,I,aVR,V1,V4,II,aVL,V2,V5,III,aVF,V3,V6
357,0.05329205904824024,-0.017394834681495643,-0.028534397533877074,-0.06086396304081269,0.07351915017033125,0.00873397073728166,-0.03493293836063215,0.05714259669304732,-0.0471870945060853,0.012990863315988989,-0.06933194268043466,-0.004214568088833468
358,0.06291316234632538,-0.017385313596957563,-0.025695566214157996,-0.06086570873526888,0.07419132490135545,0.0087335812864542,-0.034934107344787274,0.05418114530647546,-0.051506975123218876,0.012983090802750787,-0.06925561580656005,-0.004323179817284789
359,0.0768496724071934,-0.017393927879279188,-0.02616455317894518,-0.06121489589322767,0.07850689019292612,0.008733624394150753,-0.03496719966160049,0.052120794734639334,-0.05194747010639753,0.012970106970832921,-0.06926405773536738,-0.004443273781099655
360,0.090670255008582,-0.017388728851108017,-0.026069318778082457,-0.06666389851013484,0.08771224388676686,0.008733627399001952,-0.03468060927932403,0.052462926072504065,-0.05825394869405072,0.013089948324973046,-0.06926447476416597,-0.004011213572511375
361,0.09320223671812596,-0.01740013981522074,-0.026095688941516065,-0.07000770087039399,0.08782437611041545,0.008733616635547921,-0.03661022359982513,0.05238484408981227,-0.0762534662629431,0.012529515540462189,-0.06926390595532515,-0.00859988480859602
362,0.10585076742865732,-0.017358014423898394,-0.026156432897894755,-0.06902948407576331,0.09381423811720457,0.008733663353734258,-0.03972171735027023,0.05201360545561984,-0.07800542967510204,0.016111160094209282,-0.0692641163765146,-0.008616426190178234
363,0.117129868748321,-0.01749434000660719,-0.02532443044560809,-0.07259269089634683,0.096151082161315,0.008733449112861396,-0.0392168374249499,0.04779940510854069,-0.0925095263196303,0.017471699562637825,-0.06926405779516599,-0.008460773540545086
364,0.12248446036449097,-0.01720210450368791,-0.021275049320768482,-0.07407125519956638,0.09799249670909524,0.008734292876944412,-0.039312861950648474,0.04686187327522307,-0.09898161245833643,0.017307791298162234,-0.06926407239050257,-0.010194487950940245
365,0.1455147033249882,-0.021865292431711862,-0.021860295215852883,-0.07394383082301485,0.1073115370602335,0.008731611567094334,-0.03930359613610073,0.04140894251411609,-0.11360075689647851,0.017311753941113027,-0.06926406627121667,-0.013416309828527602
366,0.1495806930882373,-0.02163201375466391,-0.021712074602727872,-0.07408120950570544,0.1130154232601605,0.008736760433111493,-0.03931367350645816,0.03614499048571477,-0.12112781153459641,0.017318392631323634,-0.0692640734114614,-0.012906326970765112
367,0.172686699101709,-0.021858563868691505,-0.021744189877306447,-0.07867174363301166,0.12244980071303355,0.008749800296844686,-0.03912819317238821,0.034768925544483784,-0.12594910819009605,0.017313621966051435,-0.06926409052597617,-0.01297323400058694
368,0.19217042046467228,-0.021284552626562068,-0.021738431285738026,-0.07784190259231955,0.13637303521582678,0.008537974991989715,-0.04058049555620039,0.03494690639263775,-0.12996126936080402,0.017324535001309,-0.06926381217115646,-0.01304207937255434
369,0.20927861882038737,-0.024455398192533683,-0.021739157681469726,-0.08018757792839358,0.1505954670557571,0.010143154001471002,-0.04409768823568631,0.03492717799104866,-0.13110605756989044,0.017282507533203255,-0.06926570010888085,-0.013111685904490555
370,0.23316869725799533,-0.025619854602682266,-0.02173915354193332,-0.08311899513884127,0.17536950783683616,0.013304516369427909,-0.043689828476155865,0.0350917461858695,-0.13478096105257653,0.01742483982710785,-0.06925600191444171,-0.0176612301567428
371,0.23442551351632154,-0.033059116386358,-0.02173911967242413,-0.08206192153896344,0.20013023117596263,0.014997639732913935,-0.043241223090847374,0.033719255770627565,-0.13363641183283526,0.01709142320031705,-0.06929754325845103,-0.017200163707376103
372,0.24825606464691613,-0.03918632742634998,-0.021739133761731408,-0.08652181206101246,0.21908334061159015,0.023748854849401126,-0.047500140818609655,0.030107531636214546,-0.13754064385739218,0.021739752678394852,-0.06914932875358275,-0.01731992212133145
373,0.2623479306564824,-0.040036306771232634,-0.021739129585400575,-0.08691381448410554,0.2489033191170392,0.03395472414592153,-0.04805410335213383,0.03066386363347331,-0.13868908643360325,0.021553691128039065,-0.069540555963451,-0.017433537154792438
374,0.31261853576048815,-0.05898863417534727,-0.02173913062454555,-0.09159277459174155,0.2860848592054429,0.03930104112088245,-0.048077456947463265,0.030580335590322787,-0.1385420918111602,0.02167760421976758,-0.06491768069841534,-0.016866279831291287
375,0.3351414984073419,-0.0599150362232789,-0.021739130385365516,-0.09094721049837452,0.31105980874019346,0.040304580977626625,-0.04780379401110429,0.030481890791468198,-0.14364436844689077,0.02163560394689808,-0.06501457658502703,-0.021108889671154738
376,0.3462620391464562,-0.0667134415494371,-0.021739130478922526,-0.09294899807824089,0.33175096907860874,0.05688559528627,-0.04955791341293122,0.030639822854025237,-0.14729799658365963,0.02164961732971281,-0.06490373790796496,-0.02165582858224312
377,0.36132765565110636,-0.07673622314445112,-0.021739130424652097,-0.09564116640326023,0.36155228834611824,0.06688253134009804,-0.05284735990688239,0.025966310401576716,-0.14853657161340686,0.021635314858245516,-0.06494400980948885,-0.02148490897018758
378,0.4037151137651707,-0.08500426952246495,-0.02173912969284579,-0.09841415764350049,0.4537680948509457,0.07889897758328808,-0.052275703800701276,0.026248296927002944,-0.15307896829625578,0.02167011070763995,-0.06493294403968256,-0.023384874579898376
379,0.412326483599346,-0.08694854222523363,-0.02173913658971281,-0.10023361172607251,0.4982434639293948,0.09396663157996635,-0.05252797996646827,0.026540605574251523,-0.14315847075534058,0.021628351882728804,-0.06493548544894334,-0.031337731746672655
380,0.4504350460286194,-0.09122355709586488,-0.02173909553098075,-0.09997498286255717,0.5335561071235411,0.1029485480566699,-0.052161550754068406,0.02388739313564306,-0.12860083559577806,0.021247199713517517,-0.06493500150572148,-0.029602574451658505
381,0.4841039879771009,-0.10234610466013003,-0.021739293310814055,-0.0999989602622219,0.5658372238284153,0.11315154430090713,-0.0568403074296727,0.021951267871467055,-0.10870726303532943,0.01718172821707611,-0.06493506849819855,-0.03333374133404706
382,0.5078274149715221,-0.12284265662475745,-0.02173848003007293,-0.09999092812631039,0.6007373886554963,0.11817837797849297,-0.05668126196866761,0.018406671056886592,-0.10233417100715256,0.01556060749598161,-0.0649350600077681,-0.034439320382598705
383,0.5220539551922331,-0.13743734095415816,-0.02174129167677947,-0.10007756800253918,0.6302317384710613,0.123448977314681,-0.056800368068877845,0.017314700271823896,-0.06970358639391025,0.014596204294507668,-0.06493513556272058,-0.038616757240996065
384,0.5575750538591078,-0.16849078636794354,-0.021734126262074983,-0.09958517184600683,0.6483220090036268,0.12644324699260776,-0.05676159535971861,0.017346786984695682,-0.0625950762509707,0.01964418979987205,-0.06493461874018586,-0.038906940412702
385,0.5542049659103349,-0.17262097312970867,-0.02173685842609488,-0.10256592976171228,0.6581837749006432,0.130222429047969,-0.05676180316204305,0.012916135155659958,-0.0521515348975403,0.0312586988896288,-0.06493725552220309,-0.03956015944379756
386,0.7196324249156268,-0.19845134758787353,-0.021861226594209568,-0.10418748908094762,0.6646898069521611,0.13898077249472218,-0.05680117823245077,0.0120555980584074,-0.041631535761453564,0.04706553720599782,-0.06492604002230455,-0.04380699695261464
387,0.7574796906661999,-0.21602965342651753,-0.02072419221046768,-0.1079977716685567,0.6799485512124197,0.1394724933639372,-0.05667193453653295,0.0081303049804644,-0.03857986815667057,0.05262907298798025,-0.06496569962691377,-0.04277456483946604
388,0.762499718974162,-0.2350679549145697,-0.016948683067173547,-0.10874174129114379,0.7004212860473197,0.1435607505200968,-0.05690358413324474,0.009312078138237218,-0.039006197212528695,0.07107206488794006,-0.0648630692188517,-0.045825348063754
389,0.7869309453454261,-0.26030361450482636,-0.017388051026776666,-0.10871007103994762,0.7097983640326004,0.14856112585655326,-0.05221476138100917,0.005517547431527717,-0.03896208746795497,0.07579922110616626,-0.06490123887821435,-0.04790287743222323
390,0.813752784340401,-0.29640320175736157,-0.017825508856990697,-0.10868670082815582,0.7246518622868034,0.15787614664170183,-0.052505077278648796,0.00422182602986457,-0.03895577062158435,0.09815605109614692,-0.06031071151460307,-0.04755598849425402
391,0.8357087919669391,-0.3227717737334416,-0.013901291401228427,-0.10870440590781132,0.7310378224277773,0.164983488461857,-0.0523715559211587,0.004372033748573758,-0.03898289780184305,0.10873637673777213,-0.06064885311455077,-0.04764419449168389
392,0.8459540797269688,-0.33111633522044437,-0.012901311055834587,-0.10866459182962952,0.7574016978490896,0.176294633184117,-0.052394150621617015,0.004348573714633063,-0.03884746693724501,0.1387648072884726,-0.06097953166996627,-0.04793642166584807
393,0.8623602239390892,-0.37454017061976475,-0.01295377590591917,-0.1088218664043274,0.767801573810151,0.17309576821765824,-0.05246738880530873,0.0045805798547353905,-0.03875954189245447,0.1511192243034563,-0.05808803897040904,-0.05235360652244264
394,0.8715689177338248,-0.39283054625000313,-0.008341564914682907,-0.10826013651531803,0.7906532502520924,0.18359806833911566,-0.05216874434247497,0.002874897189563601,-0.019242808609775692,0.1730230245569699,-0.05643340125193933,-0.05182335292128077
395,0.8951712189941049,-0.43151559076568247,-0.00908028915973961,-0.11259965722368073,0.8267855933084479,0.19188261840710152,-0.05298319317751069,-0.0004483695094990471,-0.009087859237717575,0.2109645961394746,-0.052646195528811085,-0.051979147842190376
396,0.9060819348951665,-0.4570642994053293,-0.0069363963788509845,-0.1130452263587264,0.8497525087005449,0.19599857701672904,-0.0436859098637867,0.00012677180120529836,-0.0005215419266465238,0.2297216206909919,-0.05190429940611189,-0.05194210115727693
397,0.9351766390133044,-0.47308843436934334,-0.003964727445786581,-0.11295214458679517,0.9058309661693068,0.21039288858053132,-0.0438106858636832,-0.00012649941567234902,0.0039052459205192575,0.24656480690686997,-0.05193802264073492,-0.05194702403899569
398,0.954446676956942,-0.49586761566300624,-0.004339547663200588,-0.11401596920302604,0.9297817699801386,0.22188567775766527,-0.04366805311009749,0.00023870998300085707,-0.012893207483266084,0.2562662008204688,-0.05190295216062297,-0.05195253863087163
399,0.9682360439042742,-0.5116773506675402,-0.004615170540693582,-0.11786221846324356,0.9851469006800458,0.23851077434566711,-0.04307997198157032,-0.004444561009732597,-0.04876634201129849,0.260065368024927,-0.052273587580827806,-0.05195428478385598
400,0.9914996830376063,-0.5282581167737878,-0.00043766271868196194,-0.11727685478847018,1.036156472111577,0.2569084087825203,-0.03233926239205132,-0.0042779787144403125,-0.06967940465608827,0.2625183307672772,-0.04986432940196355,-0.05180073813067003
401,1.0184546638237482,-0.5302316826452004,0.004436580768598244,-0.11741481066991288,1.0173252509167183,0.27752667392807945,-0.022688469128137167,-0.004399193131530718,-0.08805428027247776,0.2724445491469488,-0.047295661967304295,-0.05311191238578113
402,1.0322996028229885,-0.5366523417962316,0.004281542250112274,-0.11738747078738948,0.9912393767951032,0.28791481456592294,-0.018588619209053,-0.004357872639126158,-0.1504468910564973,0.2728582844084413,-0.04757100040294349,-0.05663365480127948
403,1.052013572800592,-0.5556285412156866,0.004359911969145579,-0.11739166669122376,0.9655809043919433,0.31239999026244497,-0.013311223826538704,-0.004368879681067279,-0.18072055814290755,0.27765553003110743,-0.04786408358424275,-0.05662908324562245
404,1.0527094522325435,-0.5701992150083925,0.004401534309472819,-0.11739134890132726,0.9420836568104833,0.3278777027859935,-0.013154159974246966,-0.004366413494004078,-0.269819124845946,0.28583234887010567,-0.04323894732265957,-0.053162169514218136
405,1.069181635121046,-0.5815178493295562,0.004086938148773249,-0.11739126931784319,0.9459515877463257,0.35633571410146503,-0.012608523778299203,-0.0043668699675795345,-0.32352677748370423,0.2959279333014042,-0.04352298502495413,-0.051789721477357706
406,1.0789268570578998,-0.6093666265367508,0.005322838962271458,-0.1173913165199976,0.8903389897566915,0.3641026215060616,-0.016690281015731837,-0.004366809095259598,-0.33880263001139566,0.30990102585642165,-0.04205090083834104,-0.05195714106681491
407,1.0800798399421816,-0.6334841571673522,-0.005518298500996953,-0.11739130105511032,0.8583470452821688,0.3892895544907904,-0.028401989507135364,-0.004366810681491789,-0.36135472516896666,0.31801044063955525,-0.039109308441935345,-0.05195784655659715
408,1.0831450265613851,-0.645507616480765,-0.025071699873389704,-0.11739130509936065,0.8412199081167475,0.4091666019210932,-0.038503232198977624,-0.0043668129966490795,-0.4071060349087199,0.3404515965284745,-0.035663833013249525,-0.05189033409804202
409,1.0821215663674728,-0.6687997539990786,-0.04488691698289409,-0.11739130420467622,0.8109735433604922,0.4245670058510663,-0.06533141630326825,-0.004366811987343638,-0.4368189176026621,0.34218071887387225,-0.040728994822472726,-0.052283173457895626
410,1.0864708018292397,-0.6809624318629064,-0.06833203110374943,-0.1173913043681419,0.7620755736748438,0.44423629861866887,-0.07258926291970445,-0.004366812287679129,-0.47776977302755763,0.3695002089311329,-0.043034460729636216,-0.04982865526103489
411,1.0869753164017355,-0.6956612658419171,-0.09249941269851925,-0.11739130434685933,0.7210525439676407,0.4494081995330526,-0.095558657368605,-0.004366812214069182,-0.5012074359295003,0.3707506299822842,-0.05155421982044153,-0.047260747571003354
412,1.0878347053739426,-0.6995801273077538,-0.11915918062488653,-0.11739130434722864,0.6791538212134062,0.463998284217338,-0.11281781752574574,-0.004366812229595308,-0.5342445633678791,0.38069570246047607,-0.06210051439462041,-0.04770901962252663
413,1.0957893493661053,-0.7618413165935762,-0.15909612439418414,-0.11739130434811355,0.6653745867199198,0.47240424686135585,-0.16336701583144325,-0.004366812226171291,-0.5427110369752205,0.37563741828308345,-0.08593562918342189,-0.04754629724404254
414,1.1000058245451785,-0.7867612307129693,-0.1887421391971488,-0.11739130434773715,0.6231187791164868,0.4800306041533477,-0.18610529045299723,-0.004366812226405953,-0.5622112889054964,0.35688103284095085,-0.10003697779657109,-0.047552484613274465
415,1.109869033112155,-0.8169126049707714,-0.24528327710618944,-0.11739130434784856,0.5885371653752999,0.49472746387489763,-0.23372400914837516,-0.0043668122461870875,-0.5943405590571725,0.34685026918548684,-0.1118482375875596,-0.04297027792165851
